"FullName","Url","Owner","Language","Stars","Fork","Archived","CreatedAt","UpdatedAt","Description","Topics","SourceQueries"
"apache/hive","https://github.com/apache/hive","apache","Java","5971","False","False","5/21/2009 2:31:01 AM","5/1/2026 7:49:46 AM","Apache Hive","apache;big-data;database;hadoop;hive;java;sql","h language:Java stars:>=50"
"opengoofy/hippo4j","https://github.com/opengoofy/hippo4j","opengoofy","Java","5988","False","False","6/16/2021 2:59:48 AM","4/30/2026 12:26:00 AM","📌 异步线程池框架，支持线程池动态变更&监控&报警，无需修改代码轻松引入。Asynchronous thread pool framework, support Thread Pool Dynamic Change & monitoring & Alarm, no need to modify the code easily introduced.","blocking-queue;dynamic;dynamic-threadpool;java;kafka;monitor;resizable;rocketmq;springboot;thread-pool","h language:Java stars:>=50"
"krahets/hello-algo","https://github.com/krahets/hello-algo","krahets","Java","125813","False","False","11/4/2022 11:08:34 AM","5/2/2026 3:43:39 PM","《Hello 算法》：动画图解、一键运行的数据结构与算法教程。支持简中、繁中、English、日本語，提供 Python, Java, C++, C, C#, JS, Go, Swift, Rust, Ruby, Kotlin, TS, Dart 等代码实现","algo;algorithm;algorithms;book;data-structure;data-structures;data-structures-and-algorithms;dsa;education;leetcode;programming","h language:Java stars:>=50"
"nagyesta/lowkey-vault","https://github.com/nagyesta/lowkey-vault","nagyesta","Java","105","False","False","9/22/2021 8:46:28 PM","5/2/2026 5:18:24 AM","Lowkey Vault is a small test double for Azure Key Vault. Developer feedback needed, please vote here: https://github.com/nagyesta/lowkey-vault/discussions/272","azure;ci;cryptography;fake-objects;keyvault;local;test-double","topic:azure language:Java stars:>=50"
"vinary-tree/liblevenshtein-java","https://github.com/vinary-tree/liblevenshtein-java","vinary-tree","Java","60","False","False","3/29/2014 10:59:08 PM","4/6/2026 10:19:46 AM","Various utilities regarding Levenshtein transducers. (Java)","approximate-string-matching;bioinformatics;computational-biology;computer-science;data-science;dictionary;distance-metric;edit-distance;finite-state-automata;finite-state-transducer;fuzzy-search;genomics;information-retrieval;levenshtein-automata;levenshtein-distance;machine-learning;natural-language-processing;search-engine;spelling-correction;universal-automata","topic:data-science language:Java stars:>=50"
"skypilot-org/skypilot","https://github.com/skypilot-org/skypilot","skypilot-org","Python","9923","False","False","8/11/2021 11:32:15 PM","5/2/2026 2:47:18 PM","Run, manage, and scale AI workloads on any AI infrastructure. Use one system to access & manage all AI compute (Kubernetes, Slurm, 20+ clouds, on-prem).","cloud-computing;cloud-management;cost-optimization;deep-learning;distributed-training;gpu;hyperparameter-tuning;job-queue;job-scheduler;llm-serving;llm-training;machine-learning;ml-infrastructure;ml-platform;mlops;multicloud;slurm;spot-instances;tpu","topic:mlops stars:>=100"
"CertifaiAI/classifai","https://github.com/CertifaiAI/classifai","CertifaiAI","Java","125","False","False","6/4/2020 3:52:10 PM","4/13/2026 6:10:27 AM",":fire: One of the most comprehensive open-source data annotation platform.","annotation;annotation-tool;big-data;computervision;data-annotation;data-collection;data-science;deep-learning;labelling;machine-learning","topic:data-science language:Java stars:>=50"
"Netflix/Hystrix","https://github.com/Netflix/Hystrix","Netflix","Java","24459","False","False","11/19/2012 8:14:46 PM","5/1/2026 7:22:56 PM","Hystrix is a latency and fault tolerance library designed to isolate points of access to remote systems, services and 3rd party libraries, stop cascading failure and enable resilience in complex distributed systems where failure is inevitable.","","h language:Java stars:>=50"
"brettwooldridge/HikariCP","https://github.com/brettwooldridge/HikariCP","brettwooldridge","Java","21108","False","False","10/8/2013 5:43:03 AM","5/2/2026 2:59:13 PM","光 HikariCP・A solid, high-performance, JDBC connection pool at last.","connection-pool;high-performance;java;jdbc","h language:Java stars:>=50"
"Azure-Samples/azure-spring-apps-samples","https://github.com/Azure-Samples/azure-spring-apps-samples","Azure-Samples","Java","60","False","False","9/22/2019 1:00:40 PM","3/17/2026 11:15:42 PM","Sample projects for Azure Spring Apps","azure;java;microservices;spring;spring-boot;spring-cloud","topic:azure language:Java stars:>=50"
"yegor256/s3auth","https://github.com/yegor256/s3auth","yegor256","Java","258","False","False","8/22/2012 1:05:16 PM","5/1/2026 5:40:45 AM","Amazon S3 HTTP Basic Auth Gateway: put your files into S3 bucket and make them accessible with a login/password through a browser","amazon-s3-bucket;amazon-web-services;aws;aws-s3;gateway;http-auth;http-authentication;java","topic:aws language:Java stars:>=50"
"jenkinsci/pipeline-aws-plugin","https://github.com/jenkinsci/pipeline-aws-plugin","jenkinsci","Java","429","False","False","11/3/2016 9:47:14 PM","4/26/2026 12:24:36 PM","Jenkins Pipeline Step Plugin for AWS","aws;cloudformation;jenkins;jenkins-pipeline;jenkins-plugin","topic:aws language:Java stars:>=50"
"MezereonXP/AnomalyDetectTool","https://github.com/MezereonXP/AnomalyDetectTool","MezereonXP","Java","87","False","False","4/27/2018 12:27:56 PM","2/12/2026 4:28:37 PM","A tool of detecting anomaly points from data","anomaly-detection;data-science;java;time-series","topic:data-science language:Java stars:>=50"
"h2database/h2database","https://github.com/h2database/h2database","h2database","Java","4585","False","False","4/10/2015 7:09:09 PM","4/29/2026 11:31:07 AM","H2 is an embeddable RDBMS written in Java.","database;java;jdbc;sql","h language:Java stars:>=50"
"kevinsawicki/http-request","https://github.com/kevinsawicki/http-request","kevinsawicki","Java","3408","False","False","10/21/2011 7:54:58 PM","4/30/2026 2:17:57 AM","Java HTTP Request Library","http;http-client;java","h language:Java stars:>=50"
"advantageous/qbit","https://github.com/advantageous/qbit","advantageous","Java","707","False","False","8/26/2014 3:56:15 AM","5/1/2026 12:07:52 AM","The Java microservice lib. QBit is a reactive programming lib for building microservices - JSON, HTTP, WebSocket, and REST. QBit uses reactive programming to build elastic REST, and WebSockets based cloud friendly, web services. SOA evolved for mobile and cloud.  ServiceDiscovery, Health, reactive StatService, events, Java idiomatic reactive programming for Microservices.","actor;aws;health;java;microservice;monitoring;qbit;websocket;websocket-support","topic:aws language:Java stars:>=50"
"apereo/cas","https://github.com/apereo/cas","apereo","Java","11322","False","False","9/9/2011 1:36:42 AM","5/2/2026 12:26:55 PM","Apereo CAS - Identity & Single Sign On for all earthlings and beyond.","authentication;authorization;aws;duosecurity;fido;identity-provider;java;ldap-authentication;mfa;oauth2;open-source;openidconnect;saml2;spring-boot;spring-cloud;spring-framework;spring-webflow;sso;sso-authentication;websso","topic:aws language:Java stars:>=50"
"iterate-ch/cyberduck","https://github.com/iterate-ch/cyberduck","iterate-ch","Java","4443","False","False","1/20/2017 2:16:34 PM","5/2/2026 9:01:01 AM","Cyberduck is a libre FTP, SFTP, WebDAV, Amazon S3, Backblaze B2, Microsoft Azure & OneDrive and OpenStack Swift file transfer client for Mac and Windows.","azure;backblaze-b2;cloudfront;cryptomator;cyberduck;dracoon;dropbox;ftp;google-drive;google-storage;hubic;irods;onedrive;onedrive-for-business;onedrive-storage;openstack-swift;s3;sftp;sharepoint;webdav","topic:azure language:Java stars:>=50"
"guardianproject/haven","https://github.com/guardianproject/haven","guardianproject","Java","6787","False","False","3/1/2017 3:20:03 AM","5/2/2026 3:36:58 PM","Haven is for people who need a way to protect their personal spaces and possessions without compromising their own privacy, through an Android app and on-device sensors","android;device-sensors;monitoring-service;prototype-android-application;sensor","h language:Java stars:>=50"
