"FullName","Url","Owner","Language","Stars","Fork","Archived","CreatedAt","UpdatedAt","Description","Topics","SourceQueries"
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","jacobgil","Python","12788","False","False","5/31/2017 7:55:15 PM","5/2/2026 2:27:16 PM","Advanced AI Explainability for computer vision.  Support for CNNs, Vision Transformers, Classification, Object detection, Segmentation, Image similarity and more.","class-activation-maps;computer-vision;deep-learning;explainable-ai;explainable-ml;grad-cam;image-classification;interpretability;interpretable-ai;interpretable-deep-learning;machine-learning;object-detection;pytorch;score-cam;vision-transformers;visualizations;xai","topic:computer-vision stars:>=100"
"Manevolent/ffmpeg4j","https://github.com/Manevolent/ffmpeg4j","Manevolent","Java","115","False","False","11/30/2018 4:31:31 PM","3/21/2026 3:52:58 AM","A Java OOP FFmpeg wrapper around the JavaCPP FFmpeg native library bindings","api;ffmpeg;java;javacpp;wrapper","topic:ffmpeg language:Java stars:>=50"
"kokorin/Jaffree","https://github.com/kokorin/Jaffree","kokorin","Java","540","False","False","5/24/2017 11:05:41 AM","4/18/2026 11:49:14 PM","Java ffmpeg and ffprobe command-line wrapper","ffmpeg;ffprobe;java;video;wrapper","topic:ffmpeg language:Java stars:>=50"
"adrielcafe/AndroidAudioConverter","https://github.com/adrielcafe/AndroidAudioConverter","adrielcafe","Java","1347","False","False","9/14/2016 6:39:35 PM","4/29/2026 2:25:31 PM","Convert audio files inside your Android app easily. Supported formats: AAC, MP3, M4A, WMA, WAV and FLAC.","android;audio;convection;ffmpeg;library","topic:ffmpeg language:Java stars:>=50"
"apache/flink","https://github.com/apache/flink","apache","Java","25973","False","False","6/7/2014 7:00:10 AM","5/2/2026 10:06:50 AM","Apache Flink","big-data;flink;java;python;scala;sql","topic:java language:Java stars:>=50"
"SnailQxQ/lib-store","https://github.com/SnailQxQ/lib-store","SnailQxQ","Java","61","False","False","12/29/2022 1:35:27 PM","3/17/2026 7:18:15 AM","基于 SpringBoot 前后端分离的网盘项目","ffmpeg;java;mybatis;mysql;netdisk;restful-api;springboot;store;vue","topic:ffmpeg language:Java stars:>=50"
"gabrielarchanjo/marvin-framework","https://github.com/gabrielarchanjo/marvin-framework","gabrielarchanjo","Java","116","False","False","7/3/2015 1:05:04 PM","4/6/2026 12:37:26 AM","Marvin Image Processing Framework provides features for processing images and videos in real-time.","computer-vision;image-processing;java;sdk","topic:computer-vision language:Java stars:>=50"
"natario1/CameraView","https://github.com/natario1/CameraView","natario1","Java","5126","False","False","7/18/2017 9:30:33 AM","4/28/2026 12:59:13 AM","📸 A well documented, high-level Android interface that makes capturing pictures and videos easy, addressing all of the common issues and needs. Real-time filters, gestures, watermarks, frame processing, RAW, output of any size.","android;android-library;camera;camera-api;camera-control;camera-preview;camera2;camera2-api;cameraview;capture-video;filters;frame-processing;high-level;opengl;picture;raw;raw-image;real-time-filter;realtime-filter;watermarks","interface language:Java stars:>=50"
"Valkryst/Schillsaver","https://github.com/Valkryst/Schillsaver","Valkryst","Java","92","False","False","11/3/2015 6:26:56 PM","3/17/2026 7:21:23 AM","Schillsaver is a tool that transforms your files into videos, which can be uploaded to video hosting sites for free file storage.","4chan;concept;decoding;encoded-files;encodes-files;encoding;ffmpeg;filestorage;filestore;hacktoberfest;javafx-application;javafx-desktop-apps;proof-of-concept;storage;swing;video;youtube","topic:ffmpeg language:Java stars:>=50"
"skyscreamer/JSONassert","https://github.com/skyscreamer/JSONassert","skyscreamer","Java","1054","False","False","2/1/2012 9:55:17 PM","4/23/2026 3:57:35 PM","Write JSON unit tests in less code. Great for testing REST interfaces.","","interface language:Java stars:>=50"
"dbachelder/CreditCardEntry","https://github.com/dbachelder/CreditCardEntry","dbachelder","Java","497","False","False","4/2/2013 2:47:18 PM","4/25/2026 9:32:50 AM","Smooth UI for Credit Card Entry on Android device, regex check for supported credit card types and luhn check. Inspired by Square credit card entry interface","","interface language:Java stars:>=50"
"spring-projects/spring-boot","https://github.com/spring-projects/spring-boot","spring-projects","Java","80552","False","False","10/19/2012 3:02:57 PM","5/2/2026 4:57:39 PM","Spring Boot helps you to create Spring-powered, production-grade applications and services with absolute minimum fuss.","framework;java;spring;spring-boot","topic:java language:Java stars:>=50"
"UniversalMediaServer/UniversalMediaServer","https://github.com/UniversalMediaServer/UniversalMediaServer","UniversalMediaServer","Java","2607","False","False","6/7/2012 10:23:22 PM","4/29/2026 3:17:02 PM","A DLNA, UPnP and HTTP(S) Media Server.","angular;dlna;dlna-upnp;ffmpeg;java;media-server;react;upnp;video","topic:ffmpeg language:Java stars:>=50"
"apache/dubbo","https://github.com/apache/dubbo","apache","Java","41563","False","False","6/19/2012 7:56:02 AM","5/1/2026 2:01:46 PM","The java implementation of Apache Dubbo. An RPC and microservice framework.","distributed-systems;dubbo;framework;grpc;http;java;microservices;restful;rpc;service-mesh;web","topic:java language:Java stars:>=50"
"alibaba/spring-cloud-alibaba","https://github.com/alibaba/spring-cloud-alibaba","alibaba","Java","29104","False","False","12/1/2017 8:49:15 PM","5/2/2026 2:41:11 PM","Spring Cloud Alibaba provides a one-stop solution for application development for the distributed solutions of Alibaba middleware.","alibaba;alibaba-middleware;alibaba-oss;aliyun;circuit-breaker;cloud-native;distributed-configuration;distributed-messaging;distributed-transaction;dubbo;java;microservices;nacos;rocketmq;service-discovery;service-registry;spring;spring-cloud;spring-cloud-alibaba;spring-cloud-core","topic:java language:Java stars:>=50"
"LMAX-Exchange/disruptor","https://github.com/LMAX-Exchange/disruptor","LMAX-Exchange","Java","18322","False","False","9/21/2012 1:42:24 PM","5/1/2026 6:00:04 PM","High Performance Inter-Thread Messaging Library","concurrency;disruptor;java","topic:java language:Java stars:>=50"
"Snailclimb/JavaGuide","https://github.com/Snailclimb/JavaGuide","Snailclimb","Java","155368","False","False","5/7/2018 1:27:00 PM","5/2/2026 5:57:27 PM","Java 面试 & 后端通用面试指南，覆盖计算机基础、数据库、分布式、高并发、系统设计与 AI 应用开发","agent;context-engineering;interview;java;jvm;mcp;mysql;redis;redisson;skills;spring;system;system-design","topic:java language:Java stars:>=50 | j language:Java stars:>=50"
"elastic/elasticsearch","https://github.com/elastic/elasticsearch","elastic","Java","76625","False","False","2/8/2010 1:20:56 PM","5/2/2026 2:14:26 PM","Free and Open Source, Distributed, RESTful Search Engine","elasticsearch;java;search-engine","topic:java language:Java stars:>=50"
"lessthanoptimal/BoofCV","https://github.com/lessthanoptimal/BoofCV","lessthanoptimal","Java","1176","False","False","4/19/2011 2:51:10 PM","4/30/2026 6:26:30 PM","Fast computer vision library for SFM, calibration, fiducials, tracking,  image processing, and more.","3d-reconstruction;3d-vision;android;aztec-code;camera-calibration;computer-vision;image-processing;java;micro-qr-code;micro-qrcode;photogrammetry;qr-code;qrcode;qrcode-generator;qrcode-scanner;stereo-vision;structure-from-motion","topic:computer-vision language:Java stars:>=50"
